Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,208,Denmark,DNK,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,219575,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,218,Ecuador,ECU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,112712,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,322644,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,12458,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,437067,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,288,Ghana,GHA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,13399,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,344,"China, Hong Kong SAR",HKG,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,8476,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,360,Indonesia,IDN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3333,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,364,Iran,IRN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,6002,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,470765,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,384,Côte d'Ivoire,CIV,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,19330,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,423944,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,410,Rep. of Korea,KOR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,192739,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,422,Lebanon,LBN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,477999,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,430,Liberia,LBR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,7181,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,440,Lithuania,LTU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3102,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,458,Malaysia,MYS,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1762,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,490,"Other Asia, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,437753,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,492,"Europe EU, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,20943,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,504,Morocco,MAR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,2341,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,512,Oman,OMN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,90537,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,516,Namibia,NAM,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,719,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,528,Netherlands,NLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,43448,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,566,Nigeria,NGA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,47074,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,579,Norway,NOR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,49780,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,583,FS Micronesia,FSM,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,15332,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,586,Pakistan,PAK,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,4790,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,616,Poland,POL,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,59319,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,643,Russian Federation,RUS,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,882,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,682,Saudi Arabia,SAU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,69907,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,686,Senegal,SEN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,43274,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,532866,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,702,Singapore,SGP,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,70423,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,710,South Africa,ZAF,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,80289,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,724,Spain,ESP,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,173737,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,752,Sweden,SWE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,62167,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,757,Switzerland,CHE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,69658,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,764,Thailand,THA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,40810,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,784,United Arab Emirates,ARE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,745939,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,804,Ukraine,UKR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,229212,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,818,Egypt,EGY,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,10202,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,958357,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,839,Special Categories,,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,149832,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,561556,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,899,"Areas, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,139533,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,899,"Areas, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1054,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,10305698,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1231212,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,56,Belgium,BEL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,69654,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,56,Belgium,BEL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,7142,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,124,Canada,CAN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,7447,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,156,China,CHN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1138990,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,208,Denmark,DNK,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4519,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,218,Ecuador,ECU,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,51575,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,119976,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,270,Gambia,GMB,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1122,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,276,Germany,DEU,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,102093,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,288,Ghana,GHA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,36094,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,344,"China, Hong Kong SAR",HKG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,631273,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,360,Indonesia,IDN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,62592,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,381,Italy,ITA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,148840,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,384,Côte d'Ivoire,CIV,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,90215,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,3724123,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,410,Rep. of Korea,KOR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,35773,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,422,Lebanon,LBN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,915017,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,430,Liberia,LBR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,18013,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,440,Lithuania,LTU,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1907,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,458,Malaysia,MYS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,61165,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,490,"Other Asia, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,39531,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,504,Morocco,MAR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,3866,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,512,Oman,OMN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,17814,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,516,Namibia,NAM,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,795,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,528,Netherlands,NLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,137374,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,566,Nigeria,NGA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,51845,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,583,FS Micronesia,FSM,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,15801,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,620,Portugal,PRT,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,8486,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,643,Russian Federation,RUS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,3751,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,682,Saudi Arabia,SAU,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4063,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,699,India,IND,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,189828,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,710,South Africa,ZAF,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,29520,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,724,Spain,ESP,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,2378,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,757,Switzerland,CHE,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,87352,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,764,Thailand,THA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,16130,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,784,United Arab Emirates,ARE,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,933251,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,804,Ukraine,UKR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,118666,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,826,United Kingdom,GBR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1096683,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,839,Special Categories,,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,889713,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,842,USA,USA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,200872,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,842,USA,USA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,333969,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,899,"Areas, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,127304,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,899,"Areas, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,388,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipmen",1,No Quantity,,,,,,,6668,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipmen",1,No Quantity,,,,,,,6668,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,22309678,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,180554,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,56,Belgium,BEL,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,179993,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,120,Cameroon,CMR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1539,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,124,Canada,CAN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,9095,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,156,China,CHN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,530989,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,208,Denmark,DNK,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,44914,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,620897,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2385,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,270,Gambia,GMB,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,10912,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,276,Germany,DEU,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,5083987,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,276,Germany,DEU,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,28101,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,288,Ghana,GHA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,37686,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,292,Gibraltar,GIB,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,63414,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,324,Guinea,GIN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1666,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,344,"China, Hong Kong SAR",HKG,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,7944,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,360,Indonesia,IDN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,17583,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,364,Iran,IRN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,35280,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,381,Italy,ITA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,85148,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,384,Côte d'Ivoire,CIV,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,11237,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,10605151,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,26524,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,39111,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,422,Lebanon,LBN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,162852,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,430,Liberia,LBR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,3095,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,490,"Other Asia, nes",,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,609,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,516,Namibia,NAM,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,3911,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,528,Netherlands,NLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,193805,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,540,New Caledonia,NCL,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,11545,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,566,Nigeria,NGA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,63582,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,579,Norway,NOR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,539,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,643,Russian Federation,RUS,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1666,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,682,Saudi Arabia,SAU,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,3440,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,699,India,IND,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,319198,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,710,South Africa,ZAF,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,9859,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,724,Spain,ESP,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,353518,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,752,Sweden,SWE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,19620,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,752,Sweden,SWE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1669,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,757,Switzerland,CHE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,8443,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,784,United Arab Emirates,ARE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1283938,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,792,Turkey,TUR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2399,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,804,Ukraine,UKR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,139712,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1745720,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,839,Special Categories,,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,10714,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,839,Special Categories,,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,121804,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,842,USA,USA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,527308,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,849,US Misc. Pacific Isds,,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2381,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,899,"Areas, nes",,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,55278,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,899,"Areas, nes",,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,71,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,245956,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,83679,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,643,Russian Federation,RUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,245955,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,643,Russian Federation,RUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,75569,,,0
H0,2002,2002,2002,2,0,2,Export,694,Sierra Leone,SLE,839,Special Categories,,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,8110,,,0
